0.48,0.10,1.53
0.50,0.07,1.52
0.43,0.14,1.55
0.46,0.09,1.54
0.36,0.15,1.58
-0.44,-0.12,1.55
0.44,0.12,1.55
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.08,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.45,0.11,1.55
-0.44,-0.11,1.55
0.40,0.12,1.57
0.50,0.08,1.53
0.48,0.10,1.53
-0.50,-0.07,1.52
0.44,0.12,1.55
0.48,0.10,1.53
-0.44,-0.12,1.55
-0.50,-0.07,1.52
0.44,0.12,1.55
0.50,0.08,1.53
0.45,0.11,1.55
0.45,0.11,1.55
0.50,0.08,1.53
0.46,0.09,1.55
0.49,0.09,1.53
0.40,0.12,1.57
0.40,0.12,1.57
0.46,0.09,1.55
0.46,0.09,1.55
0.40,0.12,1.57
0.48,0.10,1.53
0.50,0.08,1.53
-0.50,-0.08,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.45,0.11,1.55
0.48,0.10,1.53
0.44,0.12,1.56
0.48,0.10,1.53
-0.44,-0.12,1.55
-0.46,-0.09,1.55
0.46,0.09,1.54
0.50,0.07,1.52
0.43,0.14,1.55
0.43,0.16,1.56
0.46,0.09,1.54
0.50,0.07,1.52
-0.41,-0.14,1.57
-0.47,-0.13,1.54
0.48,0.10,1.53
0.46,0.09,1.55
0.50,0.08,1.53
0.48,0.09,1.53
0.48,0.09,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.46,0.07,1.54
0.43,0.15,1.56
-0.46,-0.07,1.55
0.40,0.12,1.57
0.40,0.12,1.57
-0.42,-0.09,1.56
0.48,0.10,1.53
0.46,0.09,1.55
0.44,0.12,1.56
0.42,0.08,1.56
0.50,0.08,1.53
0.48,0.09,1.53
0.50,0.08,1.53
0.50,0.08,1.53
0.48,0.10,1.53
-0.50,-0.07,1.53
0.48,0.09,1.53
-0.46,-0.09,1.55
-0.44,-0.12,1.55
0.41,0.14,1.57
0.47,0.12,1.53
0.43,0.14,1.55
-0.44,-0.12,1.55
0.41,0.13,1.57
0.39,0.16,1.57
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.07,1.52
0.48,0.10,1.53
0.50,0.08,1.53
-0.51,-0.05,1.52
0.43,0.15,1.56
-0.50,-0.08,1.53
0.46,0.09,1.55
0.48,0.05,1.54
0.46,0.09,1.55
0.40,0.12,1.57
0.46,0.09,1.55
0.48,0.06,1.54
-0.46,-0.09,1.55
0.44,0.12,1.55
-0.44,-0.12,1.55
0.53,0.07,1.50
0.43,0.14,1.55
0.50,0.07,1.52
0.46,0.09,1.54
0.44,0.12,1.55
0.41,0.14,1.57
0.50,0.08,1.53
0.50,0.08,1.53
0.40,0.12,1.57
0.48,0.10,1.53
0.50,0.08,1.53
0.42,0.08,1.56
0.40,0.12,1.57
-0.46,-0.07,1.55
0.42,0.09,1.57
0.45,0.09,1.55
0.40,0.12,1.57
-0.46,-0.07,1.55
0.48,0.05,1.54
0.40,0.12,1.57
0.45,0.11,1.55
0.48,0.05,1.54
0.50,0.08,1.53
0.43,0.14,1.55
0.53,0.07,1.50
0.45,0.10,1.55
-0.50,-0.07,1.52
0.48,0.09,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.08,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.45,0.11,1.55
-0.50,-0.08,1.53
-0.44,-0.11,1.55
-0.44,-0.11,1.55
0.46,0.09,1.55
-0.50,-0.08,1.53
0.48,0.06,1.54
0.50,0.08,1.53
0.45,0.11,1.55
0.50,0.08,1.53
-0.44,-0.10,1.55
0.48,0.09,1.53
0.50,0.08,1.53
0.50,0.08,1.53
0.48,0.10,1.53
-0.50,-0.07,1.52
0.44,0.12,1.55
-0.44,-0.12,1.55
0.45,0.12,1.55
-0.50,-0.07,1.52
0.43,0.14,1.55
0.50,0.07,1.52
-0.46,-0.09,1.55
-0.44,-0.12,1.55
0.46,0.09,1.55
0.50,0.08,1.53
0.48,0.09,1.53
-0.51,-0.05,1.52
0.46,0.09,1.55
0.50,0.08,1.53
0.45,0.11,1.55
0.45,0.11,1.55
0.48,0.10,1.53
0.46,0.09,1.55
0.40,0.12,1.57
-0.46,-0.07,1.55
0.46,0.09,1.55
0.40,0.12,1.57
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
-0.44,-0.12,1.55
0.43,0.13,1.56
0.45,0.12,1.55
0.46,0.09,1.55
0.48,0.09,1.53
-0.51,-0.05,1.52
-0.51,-0.05,1.52
0.50,0.08,1.53
0.46,0.07,1.54
0.48,0.06,1.54
-0.46,-0.07,1.55
0.45,0.09,1.55
0.45,0.12,1.55
0.50,0.08,1.53
0.48,0.09,1.53
-0.46,-0.09,1.55
-0.44,-0.12,1.55
0.41,0.14,1.57
0.50,0.08,1.53
0.48,0.10,1.53
0.43,0.14,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.48,0.10,1.53
0.48,0.10,1.53
-0.50,-0.07,1.52
0.48,0.10,1.53
0.50,0.08,1.53
0.50,0.08,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
0.43,0.15,1.56
0.46,0.09,1.55
-0.46,-0.07,1.55
0.48,0.05,1.54
0.40,0.12,1.57
0.50,0.06,1.52
0.40,0.12,1.57
0.44,0.13,1.56
0.46,0.09,1.55
-0.51,-0.05,1.52
-0.46,-0.07,1.55
0.50,0.07,1.52
0.46,0.09,1.54
0.44,0.12,1.55
0.45,0.12,1.55
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.45,0.11,1.55
0.48,0.05,1.54
0.45,0.11,1.55
0.50,0.08,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.48,0.10,1.53
0.55,0.05,1.50
0.44,0.12,1.55
0.44,0.12,1.55
0.50,0.07,1.52
0.48,0.10,1.53
0.41,0.14,1.57
0.48,0.10,1.53
0.50,0.07,1.52
0.43,0.14,1.55
0.43,0.14,1.55
0.45,0.10,1.55
0.44,0.12,1.55
0.48,0.10,1.53
0.48,0.09,1.53
0.50,0.08,1.53
0.48,0.09,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.50,0.08,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.45,0.11,1.55
-0.44,-0.11,1.55
-0.44,-0.11,1.55
0.46,0.09,1.55
-0.50,-0.08,1.53
0.50,0.08,1.53
0.45,0.11,1.55
0.46,0.08,1.54
-0.44,-0.10,1.55
0.48,0.09,1.53
-0.50,-0.07,1.53
0.50,0.08,1.53
-0.50,-0.07,1.52
0.44,0.12,1.55
0.44,0.12,1.55
-0.44,-0.12,1.55
0.46,0.09,1.55
0.48,0.10,1.53
0.43,0.14,1.55
0.49,0.09,1.53
0.51,0.06,1.53
0.46,0.08,1.54
0.46,0.09,1.55
0.50,0.06,1.52
0.40,0.12,1.57
-0.50,-0.08,1.53
0.40,0.12,1.57
0.40,0.12,1.57
0.48,0.10,1.53
-0.50,-0.08,1.53
0.45,0.13,1.56
0.48,0.10,1.53
0.50,0.07,1.52
0.45,0.12,1.55
0.43,0.13,1.56
0.46,0.09,1.55
0.48,0.09,1.53
-0.50,-0.07,1.53
-0.51,-0.05,1.52
0.46,0.07,1.54
0.46,0.08,1.54
0.44,0.12,1.56
0.40,0.12,1.57
0.45,0.09,1.55
0.40,0.12,1.57
0.48,0.10,1.53
0.43,0.15,1.56
-0.46,-0.07,1.55
-0.46,-0.09,1.55
0.48,0.10,1.53
0.46,0.07,1.54
0.50,0.08,1.53
0.39,0.16,1.57
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
-0.50,-0.08,1.53
-0.46,-0.07,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.44,0.12,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.53,0.07,1.50
0.47,0.12,1.53
0.43,0.14,1.55
0.44,0.12,1.55
0.48,0.07,1.54
0.44,0.12,1.55
0.44,0.12,1.55
0.45,0.12,1.55
0.45,0.13,1.56
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.45,0.11,1.55
0.48,0.10,1.53
0.42,0.08,1.56
0.40,0.12,1.57
-0.51,-0.05,1.52
0.48,0.10,1.53
0.44,0.12,1.55
0.46,0.09,1.54
0.48,0.10,1.53
0.41,0.14,1.57
0.50,0.07,1.52
0.43,0.14,1.55
-0.50,-0.08,1.52
-0.44,-0.12,1.55
-0.50,-0.07,1.52
0.48,0.10,1.53
0.48,0.09,1.53
0.48,0.09,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.50,0.08,1.53
0.45,0.11,1.55
-0.44,-0.11,1.55
-0.50,-0.07,1.52
0.44,0.12,1.55
-0.44,-0.12,1.55
0.45,0.12,1.55
0.43,0.14,1.55
0.43,0.14,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.46,0.09,1.55
0.50,0.08,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.44,0.12,1.56
0.44,0.12,1.56
0.40,0.12,1.57
0.40,0.13,1.58
0.48,0.10,1.53
0.46,0.09,1.55
0.50,0.06,1.52
0.45,0.09,1.55
-0.46,-0.07,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.42,0.08,1.56
0.50,0.08,1.53
0.48,0.10,1.53
0.45,0.13,1.56
0.46,0.09,1.55
0.50,0.08,1.53
0.48,0.10,1.53
-0.44,-0.12,1.55
-0.46,-0.09,1.55
0.44,0.12,1.55
0.50,0.07,1.52
0.43,0.14,1.55
0.50,0.07,1.52
0.44,0.12,1.55
0.48,0.10,1.53
0.50,0.07,1.52
-0.40,-0.12,1.57
0.43,0.13,1.56
0.48,0.10,1.53
0.46,0.09,1.55
0.46,0.08,1.54
-0.51,-0.05,1.52
-0.51,-0.05,1.52
0.46,0.07,1.54
-0.50,-0.08,1.53
-0.46,-0.07,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.43,0.15,1.56
-0.50,-0.08,1.53
0.44,0.12,1.56
0.48,0.10,1.53
0.48,0.09,1.53
-0.50,-0.07,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
0.48,0.09,1.53
0.42,0.11,1.57
0.44,0.12,1.55
0.41,0.14,1.57
0.50,0.08,1.53
0.47,0.12,1.53
0.43,0.14,1.55
-0.44,-0.12,1.55
0.48,0.10,1.53
0.39,0.16,1.57
0.48,0.10,1.53
-0.50,-0.07,1.52
0.48,0.10,1.53
0.50,0.08,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
-0.50,-0.08,1.53
-0.46,-0.07,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.44,0.12,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
-0.39,-0.18,1.57
0.53,0.07,1.50
-0.44,-0.12,1.55
0.50,0.07,1.52
-0.46,-0.09,1.55
-0.46,-0.09,1.55
0.44,0.12,1.55
-0.46,-0.09,1.55
-0.44,-0.10,1.55
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.45,0.11,1.55
0.50,0.08,1.53
0.40,0.12,1.57
0.46,0.09,1.55
-0.46,-0.07,1.55
0.42,0.09,1.57
0.49,0.09,1.53
0.45,0.09,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.48,0.05,1.54
0.45,0.11,1.55
0.50,0.08,1.53
0.50,0.08,1.53
0.50,0.08,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.48,0.10,1.53
0.53,0.07,1.50
0.44,0.12,1.55
0.46,0.09,1.54
0.50,0.08,1.53
0.41,0.14,1.57
0.50,0.07,1.52
0.43,0.14,1.55
0.53,0.07,1.50
0.45,0.10,1.55
0.44,0.12,1.55
0.48,0.09,1.53
0.45,0.12,1.55
0.50,0.08,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.50,0.08,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.50,0.08,1.53
0.45,0.11,1.55
-0.46,-0.07,1.55
-0.44,-0.11,1.55
0.45,0.09,1.55
-0.44,-0.11,1.55
0.48,0.06,1.54
-0.50,-0.08,1.53
0.48,0.06,1.54
0.46,0.09,1.55
0.48,0.09,1.53
0.47,0.12,1.53
0.49,0.09,1.53
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.48,0.10,1.53
0.45,0.12,1.55
0.48,0.10,1.53
-0.50,-0.07,1.53
0.50,0.07,1.52
-0.53,-0.07,1.51
0.44,0.12,1.56
-0.53,-0.07,1.51
0.45,0.11,1.55
-0.46,-0.07,1.55
0.45,0.11,1.55
0.48,0.06,1.54
0.50,0.06,1.52
0.40,0.12,1.57
0.40,0.12,1.57
0.40,0.12,1.57
0.50,0.07,1.52
-0.44,-0.12,1.55
0.50,0.07,1.52
0.46,0.09,1.54
0.44,0.12,1.55
0.40,0.12,1.57
0.46,0.09,1.55
0.48,0.10,1.53
0.46,0.09,1.55
0.48,0.09,1.53
-0.50,-0.07,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
-0.44,-0.12,1.55
0.48,0.10,1.53
-0.50,-0.07,1.53
0.48,0.09,1.53
-0.46,-0.09,1.55
-0.44,-0.12,1.55
0.44,0.12,1.55
0.41,0.14,1.57
0.50,0.08,1.53
0.43,0.14,1.55
-0.44,-0.12,1.55
0.43,0.14,1.55
0.49,0.11,1.53
0.36,0.15,1.58
-0.44,-0.12,1.55
0.48,0.10,1.53
0.48,0.10,1.53
-0.50,-0.07,1.52
0.48,0.10,1.53
0.50,0.08,1.53
0.50,0.08,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.40,0.12,1.57
0.48,0.05,1.54
0.40,0.12,1.57
-0.48,-0.09,1.53
-0.44,-0.11,1.55
-0.44,-0.11,1.55
0.46,0.09,1.55
0.46,0.08,1.54
-0.46,-0.07,1.55
-0.51,-0.05,1.52
-0.46,-0.07,1.55
0.40,0.12,1.57
0.45,0.11,1.55
0.44,0.12,1.56
0.40,0.12,1.57
0.50,0.08,1.53
-0.44,-0.12,1.55
0.44,0.12,1.55
-0.44,-0.12,1.55
0.53,0.07,1.50
0.47,0.12,1.53
0.50,0.07,1.52
0.48,0.07,1.54
0.44,0.12,1.55
0.45,0.12,1.55
0.46,0.09,1.55
0.45,0.09,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.48,0.05,1.54
0.45,0.11,1.55
0.50,0.08,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.49,0.11,1.53
0.44,0.12,1.55
0.48,0.09,1.53
0.45,0.12,1.55
0.48,0.09,1.53
-0.50,-0.07,1.53
0.50,0.07,1.52
0.48,0.10,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.45,0.11,1.55
-0.46,-0.07,1.55
0.45,0.09,1.55
-0.44,-0.11,1.55
0.48,0.06,1.54
0.43,0.15,1.56
0.48,0.10,1.53
0.46,0.09,1.55
0.50,0.08,1.53
0.48,0.10,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.50,0.07,1.52
0.50,0.07,1.52
-0.44,-0.12,1.55
0.41,0.14,1.57
-0.51,-0.05,1.52
0.43,0.14,1.55
0.40,0.12,1.57
0.45,0.11,1.55
0.45,0.11,1.55
0.48,0.06,1.54
0.46,0.09,1.55
0.40,0.12,1.57
-0.50,-0.08,1.53
-0.51,-0.04,1.52
0.44,0.06,1.56
0.50,0.08,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.45,0.11,1.55
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.50,0.08,1.53
-0.50,-0.08,1.52
0.50,0.07,1.52
0.44,0.12,1.55
0.43,0.14,1.55
0.43,0.14,1.55
0.43,0.16,1.56
0.46,0.09,1.54
0.50,0.07,1.52
-0.41,-0.14,1.57
0.45,0.12,1.55
0.45,0.12,1.55
0.50,0.08,1.53
0.52,0.10,1.52
0.46,0.08,1.54
-0.51,-0.05,1.52
0.50,0.08,1.53
0.46,0.07,1.54
0.40,0.12,1.57
0.50,0.08,1.53
0.45,0.09,1.55
0.50,0.06,1.52
0.45,0.12,1.55
0.43,0.15,1.56
0.48,0.10,1.53
-0.50,-0.08,1.53
0.46,0.08,1.54
0.48,0.10,1.53
0.48,0.09,1.53
0.48,0.10,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
-0.50,-0.07,1.53
0.48,0.09,1.53
0.46,0.09,1.55
0.44,0.12,1.55
0.41,0.14,1.57
0.44,0.12,1.55
0.43,0.14,1.55
0.43,0.14,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.43,0.16,1.56
0.50,0.07,1.52
-0.50,-0.07,1.52
0.50,0.08,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
0.50,0.08,1.53
0.40,0.12,1.57
0.48,0.05,1.54
0.43,0.15,1.56
0.40,0.12,1.57
0.46,0.09,1.55
-0.46,-0.07,1.55
0.51,0.04,1.52
-0.51,-0.05,1.52
0.45,0.11,1.55
0.50,0.08,1.53
0.45,0.11,1.55
0.40,0.13,1.58
0.45,0.11,1.55
0.50,0.08,1.53
0.44,0.12,1.55
-0.44,-0.12,1.55
0.44,0.12,1.55
0.50,0.09,1.53
0.53,0.07,1.50
0.45,0.11,1.55
0.45,0.11,1.55
0.50,0.08,1.53
0.46,0.09,1.55
0.40,0.12,1.57
0.50,0.08,1.53
0.50,0.08,1.53
0.45,0.09,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.40,0.12,1.57
0.48,0.05,1.54
0.45,0.11,1.55
0.50,0.08,1.53
0.43,0.14,1.55
0.39,0.16,1.57
0.49,0.11,1.53
0.48,0.10,1.53
0.48,0.09,1.53
0.45,0.12,1.55
0.48,0.09,1.53
0.48,0.09,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.45,0.11,1.55
-0.44,-0.11,1.55
0.40,0.12,1.57
0.46,0.09,1.55
0.43,0.15,1.56
0.48,0.06,1.54
0.46,0.09,1.55
0.48,0.09,1.53
0.46,0.07,1.54
0.48,0.09,1.53
-0.50,-0.07,1.53
0.50,0.07,1.52
0.48,0.09,1.53
0.44,0.12,1.55
-0.51,-0.05,1.52
0.50,0.08,1.53
0.40,0.12,1.57
-0.46,-0.07,1.55
-0.50,-0.07,1.53
0.46,0.09,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.40,0.12,1.57
0.40,0.12,1.57
0.48,0.05,1.54
0.48,0.10,1.53
-0.50,-0.08,1.53
0.48,0.10,1.53
0.45,0.11,1.55
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.46,0.09,1.55
-0.44,-0.12,1.55
-0.46,-0.09,1.55
0.46,0.09,1.54
0.50,0.07,1.52
0.43,0.14,1.55
0.50,0.07,1.52
0.46,0.09,1.54
0.50,0.07,1.52
0.45,0.12,1.55
0.40,0.12,1.57
0.50,0.06,1.52
0.50,0.08,1.53
0.50,0.08,1.53
0.44,0.12,1.56
0.46,0.08,1.54
-0.50,-0.07,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
0.50,0.08,1.53
0.50,0.08,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
-0.46,-0.07,1.55
0.40,0.12,1.57
0.48,0.05,1.54
0.40,0.12,1.57
-0.44,-0.11,1.55
0.44,0.12,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.45,0.11,1.55
0.47,0.12,1.53
0.50,0.07,1.52
0.44,0.12,1.55
-0.44,-0.12,1.55
0.45,0.12,1.55
-0.44,-0.10,1.55
0.48,0.10,1.53
0.50,0.08,1.53
0.45,0.11,1.55
0.45,0.11,1.55
0.48,0.10,1.53
0.40,0.12,1.57
0.46,0.09,1.55
0.40,0.12,1.57
0.50,0.08,1.53
0.48,0.10,1.53
0.55,0.05,1.50
0.44,0.12,1.55
0.50,0.07,1.52
0.50,0.08,1.53
0.48,0.10,1.53
0.50,0.07,1.52
0.43,0.14,1.55
0.46,0.09,1.54
-0.44,-0.12,1.55
0.44,0.12,1.55
0.48,0.09,1.53
0.50,0.08,1.53
0.48,0.09,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.45,0.11,1.55
-0.46,-0.07,1.55
0.40,0.12,1.57
-0.44,-0.11,1.55
0.48,0.06,1.54
0.46,0.08,1.54
0.50,0.08,1.53
0.45,0.11,1.55
0.48,0.09,1.53
0.46,0.07,1.54
0.48,0.09,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.50,0.07,1.52
0.48,0.09,1.53
0.44,0.12,1.55
-0.44,-0.12,1.55
0.46,0.09,1.55
0.43,0.14,1.55
0.50,0.07,1.52
-0.44,-0.12,1.55
0.45,0.11,1.55
-0.51,-0.04,1.52
0.46,0.09,1.55
-0.42,-0.09,1.56
0.40,0.12,1.57
0.40,0.12,1.57
0.46,0.09,1.55
0.40,0.12,1.57
0.50,0.08,1.53
0.48,0.10,1.53
-0.50,-0.08,1.53
0.45,0.13,1.56
0.45,0.11,1.55
0.48,0.10,1.53
0.46,0.09,1.55
0.46,0.09,1.55
-0.44,-0.12,1.55
0.44,0.12,1.55
0.46,0.09,1.55
-0.48,-0.11,1.54
0.46,0.08,1.54
-0.51,-0.05,1.52
0.50,0.08,1.53
0.46,0.07,1.54
-0.50,-0.08,1.53
-0.46,-0.07,1.55
0.40,0.12,1.57
0.49,0.09,1.53
0.45,0.12,1.55
0.43,0.15,1.56
0.50,0.08,1.53
-0.50,-0.08,1.53
0.46,0.08,1.54
0.48,0.10,1.53
0.48,0.09,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.07,1.52
-0.50,-0.07,1.53
-0.51,-0.05,1.52
0.42,0.11,1.57
-0.44,-0.12,1.55
0.44,0.12,1.55
0.50,0.08,1.53
-0.44,-0.12,1.55
0.49,0.11,1.53
0.40,0.12,1.57
-0.46,-0.07,1.55
0.40,0.12,1.57
-0.44,-0.11,1.55
0.40,0.12,1.57
0.46,0.09,1.55
0.48,0.06,1.54
-0.46,-0.09,1.55
-0.51,-0.05,1.52
-0.46,-0.07,1.55
0.40,0.12,1.57
0.50,0.08,1.53
0.45,0.11,1.55
0.49,0.12,1.54
0.45,0.11,1.55
0.50,0.08,1.53
-0.44,-0.12,1.55
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.53,0.07,1.50
0.43,0.14,1.55
0.50,0.07,1.52
-0.46,-0.09,1.55
-0.46,-0.09,1.55
0.48,0.10,1.53
-0.44,-0.10,1.55
0.50,0.08,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.45,0.11,1.55
0.48,0.10,1.53
0.50,0.08,1.53
0.42,0.08,1.56
0.40,0.12,1.57
0.50,0.08,1.53
0.50,0.08,1.53
0.40,0.12,1.57
0.40,0.12,1.57
0.45,0.09,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.48,0.05,1.54
-0.38,-0.16,1.58
0.45,0.11,1.55
0.50,0.08,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.50,0.08,1.53
0.50,0.08,1.53
-0.51,-0.05,1.52
0.48,0.10,1.53
0.53,0.07,1.50
0.48,0.09,1.53
0.45,0.12,1.55
0.48,0.09,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.45,0.11,1.55
-0.46,-0.07,1.55
-0.44,-0.11,1.55
0.50,0.06,1.52
0.46,0.09,1.55
0.48,0.06,1.54
0.48,0.06,1.54
0.50,0.08,1.53
0.45,0.11,1.55
0.50,0.08,1.53
0.46,0.07,1.54
0.48,0.10,1.53
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.46,0.09,1.55
0.50,0.08,1.53
-0.50,-0.07,1.53
0.40,0.12,1.57
0.40,0.12,1.57
0.40,0.12,1.57
0.42,0.08,1.56
-0.50,-0.08,1.53
0.48,0.10,1.53
0.44,0.12,1.56
0.48,0.10,1.53
0.50,0.08,1.53
0.44,0.12,1.56
0.46,0.09,1.55
-0.44,-0.12,1.55
0.44,0.12,1.55
0.46,0.09,1.54
0.48,0.10,1.53
0.43,0.14,1.55
0.43,0.14,1.55
0.44,0.12,1.55
0.52,0.10,1.51
0.41,0.14,1.57
0.46,0.09,1.55
0.45,0.12,1.55
-0.44,-0.12,1.55
-0.50,-0.07,1.53
0.48,0.10,1.53
0.48,0.09,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.53,0.07,1.51
0.48,0.09,1.53
0.48,0.09,1.53
-0.44,-0.12,1.55
0.44,0.12,1.55
0.41,0.14,1.57
0.47,0.12,1.53
0.43,0.14,1.55
-0.44,-0.12,1.55
0.49,0.11,1.53
-0.44,-0.12,1.55
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.10,1.53
0.50,0.08,1.53
-0.51,-0.05,1.52
-0.51,-0.05,1.52
-0.46,-0.09,1.55
-0.50,-0.08,1.53
-0.46,-0.07,1.55
0.46,0.09,1.55
-0.44,-0.12,1.55
0.50,0.07,1.52
-0.46,-0.09,1.55
0.43,0.14,1.55
0.45,0.12,1.55
0.50,0.08,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.45,0.11,1.55
0.45,0.11,1.55
0.50,0.08,1.53
0.40,0.12,1.57
0.46,0.09,1.55
0.40,0.12,1.57
0.50,0.08,1.53
0.40,0.12,1.57
0.45,0.09,1.55
0.40,0.12,1.57
0.40,0.12,1.57
0.48,0.05,1.54
0.45,0.11,1.55
-0.51,-0.05,1.52
0.50,0.08,1.53
0.50,0.08,1.53
0.50,0.08,1.53
0.48,0.10,1.53
0.55,0.05,1.50
0.44,0.12,1.55
0.50,0.07,1.52
0.41,0.14,1.57
0.50,0.07,1.52
0.48,0.10,1.53
0.48,0.10,1.53
-0.51,-0.05,1.52
0.50,0.08,1.53
0.48,0.10,1.53
0.46,0.07,1.54
0.48,0.09,1.53
-0.50,-0.07,1.53
0.48,0.10,1.53
0.50,0.07,1.52
0.44,0.12,1.55
-0.44,-0.12,1.55
0.45,0.12,1.55
-0.50,-0.07,1.52
0.43,0.14,1.55
0.49,0.09,1.53
-0.44,-0.12,1.55
-0.44,-0.12,1.55
0.48,0.10,1.53
0.50,0.08,1.53
0.50,0.08,1.53
-0.50,-0.07,1.53
0.55,0.05,1.50
-0.50,-0.08,1.53
0.46,0.09,1.55
0.40,0.12,1.57
0.42,0.08,1.56
0.50,0.08,1.53
0.44,0.12,1.56
0.48,0.10,1.53
0.45,0.11,1.55
0.50,0.08,1.53
0.48,0.10,1.53
0.40,0.12,1.57
-0.44,-0.10,1.55
0.48,0.10,1.53
-0.47,-0.13,1.54
-0.44,-0.12,1.55
-0.50,-0.07,1.53
0.48,0.05,1.54
0.46,0.08,1.54
0.46,0.07,1.54
0.48,0.09,1.53
-0.51,-0.05,1.52
0.48,0.10,1.53
0.48,0.10,1.53
0.48,0.09,1.53
0.48,0.09,1.53
